السنة ,الربع,المنطقة ,المدينة,الحي ,نوع العقار ,تصنيف العقار ,عدد الصفقات,متوسط الايجار ,متوسط الايجار لكل متر مربع 
2025,4,المنطقة الشرقية,الاحساء,الفيصلية الثاني,استديو,سكني,7,10000,333.33
2025,4,المنطقة الشرقية,الاحساء,التعاون,شقة,سكني,125,9637.75,88.76
2025,4,المنطقة الشرقية,قرية العليا - الرفيعه,الفيصلية,شقة,سكني,1,15000,110.29
2025,4,المنطقة الشرقية,بقيق,البساتين,شقة,سكني,3,17666.66,160.32
2025,4,المنطقة الشرقية,الاحساء,السلمانية الثاني,شقة,سكني,60,18225.64,138.74
2025,4,المنطقة الشرقية,الاحساء,محاسن الثاني,شقة,سكني,280,13822.37,116.28
2025,4,المنطقة الشرقية,الاحساء,المحمدية,معرض تجاري,تجاري,2,0,0
2025,4,المنطقة الشرقية,الدمام,الربيع,محل,تجاري,66,0,0
2025,4,المنطقة الشرقية,الدمام,المنار,محل,تجاري,303,0,0
2025,4,المنطقة الشرقية,بقيق,خور الذيابه,محل,تجاري,1,0,0
2025,4,المنطقة الشرقية,القطيف,البدور,دور,سكني,1,15000,75
2025,4,المنطقة الشرقية,الاحساء,الحي الأكاديمي,محل,تجاري,4,0,0
2025,4,المنطقة الشرقية,الدمام,المريكبات,شقة,سكني,172,17536.63,149.24
2025,4,المنطقة الشرقية,الاحساء,بلدة المنيزلة,دور,سكني,5,13800,90.25
2025,4,المنطقة الشرقية,حفر الباطن,الفيصلية,استديو,سكني,13,15257.14,334.32
2025,4,المنطقة الشرقية,الجبيل,إشبيلية,استديو,سكني,1,24000,300
2025,4,المنطقة الشرقية,مدينه الجبيل الصناعيه,الفيحاء,مكتب,تجاري,29,0,0
2025,4,المنطقة الشرقية,الاحساء,الشهابية,شقة,سكني,78,13241.42,107.68
